"","date","region","party","mean_rate","lower_rate","upper_rate","mu","sd","win_prob"
"694",2016-03-31,"서울마포구갑","무소속1",11.8615724396545,7.29452008036555,16.2642660732615,11.8586950656424,1.19801866713373,0
"695",2016-04-01,"서울마포구갑","무소속1",11.5599255260894,7.06346678539558,15.2714584250966,11.5602062033896,0.98163693463904,0
"696",2016-04-02,"서울마포구갑","무소속1",10.7240971453928,6.41474814702689,14.235725547525,10.7296924306705,0.996242966308129,0
"697",2016-04-03,"서울마포구갑","무소속1",9.92990449320273,6.93435377183877,12.8326172224947,9.93982333085495,0.786494659759874,0
"698",2016-04-04,"서울마포구갑","무소속1",10.1523684811843,6.81826213133361,13.0349222761501,10.1698702146712,0.788363517287299,0
"699",2016-04-05,"서울마포구갑","무소속1",10.2883154672011,6.88075125906311,13.7809261946976,10.2808803624036,0.886554525484187,0
"700",2016-04-06,"서울마포구갑","무소속1",10.4292570946132,7.24507156996845,13.1818417199105,10.4138480862432,0.741393057651397,0
"701",2016-03-10,"서울마포구을","새누리당",40.5392962422987,40.1715528962194,40.8780712125196,40.539323382812,0.0928685754448991,1
"702",2016-03-11,"서울마포구을","새누리당",40.5658518627729,37.6686253125403,43.9746635545168,40.5530290984407,0.813755428895895,1
"703",2016-03-12,"서울마포구을","새누리당",40.5699705487837,35.9437365028523,45.1835338496809,40.5427263000333,1.12804876600939,1
"704",2016-03-13,"서울마포구을","새누리당",40.5022042484509,35.6829701541485,45.1201129598688,40.5125337587903,1.29127389218121,1
"705",2016-03-14,"서울마포구을","새누리당",40.4940069088145,34.5374574481193,46.0852412014298,40.4965566490402,1.44623786422894,1
"706",2016-03-15,"서울마포구을","새누리당",40.4922647020613,34.0820798093572,46.8373304989264,40.498000703764,1.59900954309811,1
"707",2016-03-16,"서울마포구을","새누리당",40.4564209754438,33.6836571087075,47.083152672246,40.4494995934767,1.70440493427575,0.9999
"708",2016-03-17,"서울마포구을","새누리당",40.3995179946363,33.6363442594262,47.0931512945833,40.43529003869,1.81933538650938,0.9996
"709",2016-03-18,"서울마포구을","새누리당",40.4222896281051,33.7295693856199,47.8516921632826,40.3756799343813,1.8732990541934,0.9989
"710",2016-03-19,"서울마포구을","새누리당",40.3570289244154,33.3116408677777,46.8852005633987,40.3539466445214,1.8963264781005,0.9989
"711",2016-03-20,"서울마포구을","새누리당",40.3168198817622,33.1652481212905,47.8177744375158,40.3377889481631,1.92800420554501,0.9988
"712",2016-03-21,"서울마포구을","새누리당",40.2546686002913,33.4922056141753,47.3622241852508,40.2781610508713,1.92688578436231,0.9985
"713",2016-03-22,"서울마포구을","새누리당",40.2305192874481,32.9867778885342,47.1080118732647,40.2374146965631,1.90874569725811,0.9981
"714",2016-03-23,"서울마포구을","새누리당",40.298449563275,32.6192627494746,47.1753562535382,40.2652989296656,1.91079200154285,0.9978
"715",2016-03-24,"서울마포구을","새누리당",40.227256073192,32.4225368375356,48.1106597357366,40.2509772672256,1.93554685418214,0.997
"716",2016-03-25,"서울마포구을","새누리당",40.1912673937073,32.2204910382928,47.561455974266,40.2044997265554,1.84589776161498,0.9979
"717",2016-03-26,"서울마포구을","새누리당",40.1593366509,32.8899413928523,47.1193138067317,40.1531422275768,1.79309269622271,0.9979
"718",2016-03-27,"서울마포구을","새누리당",40.1308055213355,33.7941361486355,46.3346590634412,40.1315118338809,1.72878181485284,0.9987
"719",2016-03-28,"서울마포구을","새누리당",40.1238310020194,33.5845733567598,45.8805695035662,40.1056481134919,1.63797962708565,0.9988
"720",2016-03-29,"서울마포구을","새누리당",40.0817717549998,34.7246247300267,45.1212546240241,40.0692320843123,1.48117445519519,0.9994
"721",2016-03-30,"서울마포구을","새누리당",40.0343050217324,35.1435965223151,44.8162551811486,40.0492016978341,1.29712935127003,1
"722",2016-03-31,"서울마포구을","새누리당",40.0437421761011,36.3587981430772,44.0746831452743,40.0465710009738,1.05998988087488,1
"723",2016-04-01,"서울마포구을","새누리당",39.8268650313671,35.7580216262298,44.0067533353521,39.8142955203376,1.01181277175469,1
"724",2016-04-02,"서울마포구을","새누리당",39.7264238282892,35.74628708055,44.3574968572727,39.7059968267095,1.12574222083237,0.9988
"725",2016-04-03,"서울마포구을","새누리당",39.6584901348529,36.1554085588673,44.5216354076116,39.6638611345042,1.08701978192202,0.9977
"726",2016-04-04,"서울마포구을","새누리당",39.6034178743751,36.1684538025991,43.2044549628608,39.6064741026634,1.01651291401273,0.9977
"727",2016-04-05,"서울마포구을","새누리당",39.5708773230437,35.9081420350654,43.3816243352335,39.5707285231625,0.943300285183272,0.9966
"728",2016-04-06,"서울마포구을","새누리당",39.5505850138851,36.9763709384323,42.6144971333117,39.5404054033905,0.757939119802057,0.9982
"729",2016-03-10,"서울마포구을","민주당",30.4023123129034,30.0798067310416,30.7742174521274,30.4033091512968,0.0911330685987318,0
"730",2016-03-11,"서울마포구을","민주당",30.5638103414812,27.7574303546803,33.6861887161499,30.5693303757224,0.851302318521932,0
"731",2016-03-12,"서울마포구을","민주당",30.7279353100373,26.281929971756,35.1531725133071,30.7164178081401,1.21496407994713,0
"732",2016-03-13,"서울마포구을","민주당",30.8371420799974,25.4639364248392,36.9317410138264,30.833319459975,1.40626434389651,0
"733",2016-03-14,"서울마포구을","민주당",31.0025748567712,24.5721387234146,37.0934460766304,30.9988513454142,1.61311443961924,0
"734",2016-03-15,"서울마포구을","민주당",31.1217800386939,24.6470473117695,37.5267767825081,31.0893254790257,1.75212230530729,0
"735",2016-03-16,"서울마포구을","민주당",31.2108018744315,23.7010468061425,39.1272437227311,31.2324069080537,1.83863159584546,1e-04
"736",2016-03-17,"서울마포구을","민주당",31.3360776437864,23.635920144493,39.5346102897614,31.3651270664712,1.90948362627455,4e-04
"737",2016-03-18,"서울마포구을","민주당",31.4981989990552,22.9041425184704,38.9491967728936,31.5076517105264,1.98851530008944,0.0011
"738",2016-03-19,"서울마포구을","민주당",31.6611020922257,22.194761293331,39.8885482323314,31.6531792665418,2.0155171782701,0.0011
"739",2016-03-20,"서울마포구을","민주당",31.8347179819746,24.4276974518884,40.4504805199535,31.7666511647085,2.02951635279916,0.0012
"740",2016-03-21,"서울마포구을","민주당",31.9786969994097,24.302559124482,39.3595942419307,31.9316219926161,2.03840773202999,0.0015
"741",2016-03-22,"서울마포구을","민주당",32.0171551596961,24.8237263833021,39.7718650249391,32.0302085241229,2.04004467641852,0.0019
"742",2016-03-23,"서울마포구을","민주당",32.1506315636293,22.4323746329107,39.1616842257831,32.163773921153,2.07077483600802,0.0022
"743",2016-03-24,"서울마포구을","민주당",32.3566021401994,24.0307529729667,39.6743668830805,32.3435454139101,2.04107883694205,0.003
"744",2016-03-25,"서울마포구을","민주당",32.4525224183216,23.9119612190797,39.4726153244266,32.4616300662023,2.00165646152248,0.0021
"745",2016-03-26,"서울마포구을","민주당",32.5776907930363,25.940989135482,40.1594031833298,32.5583914187832,1.91619604679019,0.0021
"746",2016-03-27,"서울마포구을","민주당",32.668186713234,26.3494546689351,39.8140918212262,32.6760336538309,1.8316316492533,0.0013
"747",2016-03-28,"서울마포구을","민주당",32.8398100858726,25.3719655895964,39.9042488766164,32.8353763370674,1.71146379399162,0.0012
"748",2016-03-29,"서울마포구을","민주당",32.9203968415572,26.8590307590902,38.6682527730377,32.9428844053616,1.58650983720885,6e-04
"749",2016-03-30,"서울마포구을","민주당",33.0522527303167,27.5825633114851,37.6943620108659,33.0511032793096,1.36361938610554,0
"750",2016-03-31,"서울마포구을","민주당",33.1886382492731,29.2056347905781,37.8209186627042,33.1761980587325,1.08103182882721,0
"751",2016-04-01,"서울마포구을","민주당",34.2935675532597,30.7135867398393,38.4023285407827,34.2879502902235,1.05108245937513,0
"752",2016-04-02,"서울마포구을","민주당",34.7425386081077,30.266739637097,39.1318816675032,34.7306975728044,1.16120884946866,0.0012
"753",2016-04-03,"서울마포구을","민주당",35.1590162232374,30.7494971663102,39.6216643407572,35.1613877486357,1.13008512898356,0.0023
"754",2016-04-04,"서울마포구을","민주당",35.6165544670928,31.7208495685165,39.4009939758297,35.6214476207278,1.01587339596767,0.0023
"755",2016-04-05,"서울마포구을","민주당",35.9544634463871,32.2727589205919,39.8365540477946,35.9299769001499,0.99055524230402,0.0034
"756",2016-04-06,"서울마포구을","민주당",36.2071852041631,33.2348182495896,39.2211903685195,36.2054153038629,0.830396494015787,0.0018
"757",2016-03-10,"서울마포구을","국민의당",13.1693001943004,12.8447287675496,13.4882264820711,13.1694439031477,0.0875228485554827,0
"758",2016-03-11,"서울마포구을","국민의당",13.1170367850258,10.1241507983103,16.2402163171577,13.1184423489125,0.823559226642098,0
"759",2016-03-12,"서울마포구을","국민의당",13.0008875722306,8.55491661157722,17.3038673595486,13.0091509868681,1.11672711356598,0
"760",2016-03-13,"서울마포구을","국민의당",12.9835186582084,8.08789253450421,17.651045021299,12.9634222490349,1.31145140718015,0
"761",2016-03-14,"서울마포구을","국민의당",12.9131553240605,7.29627295487458,18.1856820797993,12.8994194301486,1.46190054902037,0
"762",2016-03-15,"서울마포구을","국민의당",12.9325852155809,7.37906350222208,19.4077831164236,12.924368901531,1.55273817405676,0
"763",2016-03-16,"서울마포구을","국민의당",12.9142979764005,6.48026444528107,18.9782932247339,12.9051351124726,1.62712777585825,0
"764",2016-03-17,"서울마포구을","국민의당",12.8858786163947,6.31866038215688,18.9784730627117,12.8730350597602,1.72363351403373,0
"765",2016-03-18,"서울마포구을","국민의당",12.8960783717563,6.54026985451806,19.412044804977,12.8912750061514,1.79899709384671,0
"766",2016-03-19,"서울마포구을","국민의당",12.9125349971497,5.2182017768979,20.0293813801206,12.8834413682879,1.85962944263677,0
"767",2016-03-20,"서울마포구을","국민의당",12.8632798470923,5.55709176626006,19.7150341477445,12.8586072650015,1.88612901306105,0
"768",2016-03-21,"서울마포구을","국민의당",12.8002888353111,5.50713909946457,20.0476058773542,12.8136482294918,1.8800621940669,0
"769",2016-03-22,"서울마포구을","국민의당",12.7515128543184,6.06665718828835,19.6952350541009,12.7705367703997,1.86945023573351,0
"770",2016-03-23,"서울마포구을","국민의당",12.7282904397094,5.6966159799642,20.0641205720314,12.7273751797073,1.88007856434269,0
"771",2016-03-24,"서울마포구을","국민의당",12.6584577115473,5.76747333840659,18.8259209142939,12.650559349068,1.80857034278088,0
"772",2016-03-25,"서울마포구을","국민의당",12.6950730988695,4.07006491341108,19.3826065999299,12.6491962398896,1.73518883081148,0
"773",2016-03-26,"서울마포구을","국민의당",12.6309140209347,5.51302841339843,18.6643648963928,12.6277134619592,1.66648650101436,0
"774",2016-03-27,"서울마포구을","국민의당",12.5925316047223,6.41281012528658,18.3564541444962,12.5671364623288,1.56511114691512,0
"775",2016-03-28,"서울마포구을","국민의당",12.5942579238946,7.45603941384796,17.4243375763342,12.5753449939376,1.4418157836697,0
"776",2016-03-29,"서울마포구을","국민의당",12.5253699696291,7.55968307042484,17.4717967310157,12.5410666817841,1.32652429704684,0
"777",2016-03-30,"서울마포구을","국민의당",12.5504372280768,7.60897472790946,16.8110518198136,12.5556553682249,1.13405668865759,0
"778",2016-03-31,"서울마포구을","국민의당",12.5358804555461,9.27101492447564,16.0378484078385,12.5201239108846,0.817445874777164,0
"779",2016-04-01,"서울마포구을","국민의당",12.1248633441055,9.1504702020536,15.295599200778,12.1194044598617,0.817434692237144,0
"780",2016-04-02,"서울마포구을","국민의당",12.0701454749886,8.31204791588548,15.8985790004383,12.0714647932044,0.975656486860781,0
"781",2016-04-03,"서울마포구을","국민의당",12.0704385438116,8.30791090361715,15.9730068093574,12.0689116667148,0.997189023887287,0
"782",2016-04-04,"서울마포구을","국민의당",12.0855273854689,9.03306126341337,15.0706927340535,12.0743451459534,0.852575792170896,0
"783",2016-04-05,"서울마포구을","국민의당",12.0197754793379,8.57685487177762,15.9658702146117,12.0311773870185,0.911642026585584,0
"784",2016-04-06,"서울마포구을","국민의당",12.0771854694452,9.1653891699491,14.6965905278793,12.077310148128,0.768847892867306,0
"785",2016-03-10,"서울마포구을","무소속1",10.8562582371311,10.4578406311635,11.2078228707565,10.8561572303362,0.0923583937565674,0
"786",2016-03-11,"서울마포구을","무소속1",10.8022838957727,7.8319727738353,13.8694919270717,10.7944083040605,0.818627680567856,0
"787",2016-03-12,"서울마포구을","무소속1",10.7463898193703,6.35102294636913,15.580035297187,10.7484301763763,1.1288841999064,0
"788",2016-03-13,"서울마포구을","무소속1",10.6442519896429,6.40287002279712,15.8868858246692,10.6580587307875,1.33597100920136,0
"789",2016-03-14,"서울마포구을","무소속1",10.571706792383,4.7335235253508,15.8259799638612,10.58576023824,1.45345794807799,0
"790",2016-03-15,"서울마포구을","무소속1",10.5637631765522,4.11982298217998,18.5488681602568,10.5263640365727,1.60480843245672,0
"791",2016-03-16,"서울마포구을","무소속1",10.4109507383171,4.0573140432764,17.7557109833884,10.4351593975476,1.70202733387055,0
"792",2016-03-17,"서울마포구을","무소속1",10.3545808616591,4.07128758680406,17.9644724312739,10.3398178492228,1.79638429987445,0
"793",2016-03-18,"서울마포구을","무소속1",10.2870925288505,3.54489053307842,17.0358383251977,10.2665432043546,1.89107288265616,0
"794",2016-03-19,"서울마포구을","무소속1",10.1619289704744,3.27489193891607,18.0163056854662,10.1521947788307,1.9579830463055,0
"795",2016-03-20,"서울마포구을","무소속1",10.0564672976152,2.82689788523138,18.2020668867031,10.0168892243211,1.9820581268794,0
"796",2016-03-21,"서울마포구을","무소속1",9.92219537389824,3.40097453620278,17.774184331779,9.91969592917797,1.94158343219447,0
"797",2016-03-22,"서울마포구을","무소속1",9.8277273066955,2.20567449895811,17.3055214696686,9.84179672453764,1.89381655244393,0
"798",2016-03-23,"서울마포구을","무소속1",9.67764114026424,3.20827561233671,16.9532609753907,9.69700272660373,1.83715763898167,0
"799",2016-03-24,"서울마포구을","무소속1",9.59026692544023,3.31126364662518,16.5015883450614,9.59014600080591,1.78076368830678,0
"800",2016-03-25,"서울마포구을","무소속1",9.50239251146398,2.20139014656351,15.9549891466992,9.49792690231544,1.73611771845244,0
"801",2016-03-26,"서울마포구을","무소속1",9.34078943705706,3.2456954049018,15.9136254399585,9.33589677415454,1.60159484781668,0
"802",2016-03-27,"서울마포구을","무소속1",9.19723976930091,3.04516557070755,15.3490861987867,9.18900982049279,1.56933821423413,0
