"","date","region","party","mean_rate","lower_rate","upper_rate","mu","sd","win_prob"
"4288",2016-03-13,"경기시흥시갑","민주당",39.3907873479572,34.6547996916782,44.3071032049086,39.3866992665642,1.32872042994394,0
"4289",2016-03-14,"경기시흥시갑","민주당",39.3495827827977,33.9093959640539,45.1174933398952,39.3230939525861,1.48479452245424,0
"4290",2016-03-15,"경기시흥시갑","민주당",39.3125466450132,31.7990303221165,45.3958629645139,39.331623921337,1.59373673326245,0
"4291",2016-03-16,"경기시흥시갑","민주당",39.3236873645002,33.6458385832354,46.8778129377402,39.2922379532372,1.69033102357212,1e-04
"4292",2016-03-17,"경기시흥시갑","민주당",39.2558072881468,31.9808015751305,45.1521961241766,39.2504324182366,1.81159203997555,1e-04
"4293",2016-03-18,"경기시흥시갑","민주당",39.2358704399642,30.6215840711438,46.2518428584994,39.2354148044378,1.89913442870962,4e-04
"4294",2016-03-19,"경기시흥시갑","민주당",39.1751191744289,32.213019203394,47.0606171970545,39.1878178709713,1.9079636340856,1e-04
"4295",2016-03-20,"경기시흥시갑","민주당",39.1297193536239,31.959607657899,45.8795991668625,39.1246831157141,1.91381152336361,5e-04
"4296",2016-03-21,"경기시흥시갑","민주당",39.0433819479051,32.751327645405,46.3941971606956,39.0177825674826,1.87909161279127,0
"4297",2016-03-22,"경기시흥시갑","민주당",38.9658452337826,31.9353398697614,45.8272667047457,38.9655311290187,1.85445330927428,1e-04
"4298",2016-03-23,"경기시흥시갑","민주당",38.8565165048546,31.3728794749129,46.4495228656389,38.8530527638126,1.80805313088782,0
"4299",2016-03-24,"경기시흥시갑","민주당",38.7921046532003,32.2596026405361,45.5853663855606,38.7946456765277,1.78766508457084,1e-04
"4300",2016-03-25,"경기시흥시갑","민주당",38.7216117083733,32.832765882541,45.5302646804614,38.7081979968917,1.66520294004895,0
"4301",2016-03-26,"경기시흥시갑","민주당",38.6248580948769,32.6724384421416,45.0336879609041,38.6270078601793,1.52301850249181,0
"4302",2016-03-27,"경기시흥시갑","민주당",38.5694853484187,33.4278246890266,43.6371256071385,38.5655774618342,1.36401971504139,0
"4303",2016-03-28,"경기시흥시갑","민주당",38.3869308182812,33.1265731772057,43.228432279535,38.3906840447548,1.35101685780327,0
"4304",2016-03-29,"경기시흥시갑","민주당",38.1672192294426,33.6697104211153,42.7254420924578,38.1652209282761,1.26478785422978,0
"4305",2016-03-30,"경기시흥시갑","민주당",37.9122844492817,33.6525222155078,41.5891481585229,37.9037142848382,1.11679561791232,0
"4306",2016-03-31,"경기시흥시갑","민주당",37.4624788262558,32.9358677468641,41.4934786529974,37.4645527945528,1.11668166866409,0
"4307",2016-04-01,"경기시흥시갑","민주당",36.895634932198,32.5346950726982,42.131221057253,36.895715235001,1.17456120795852,0
"4308",2016-04-02,"경기시흥시갑","민주당",36.299188901477,31.4036775173946,40.5441446346851,36.3159615892678,1.18125506786986,0
"4309",2016-04-03,"경기시흥시갑","민주당",35.748593183102,31.3700360854518,40.1932015628595,35.7521164886752,1.09611685325436,0
"4310",2016-04-04,"경기시흥시갑","민주당",35.3802006637019,30.9309817462032,39.8015711296235,35.3839469874146,1.11444882167526,0
"4311",2016-04-05,"경기시흥시갑","민주당",35.0644777330591,31.1006016229935,38.7376003175138,35.0567218403354,1.00771189304069,0
"4312",2016-04-06,"경기시흥시갑","민주당",34.6992638890424,31.5334870750468,37.7100634891405,34.7127988853619,0.80776734490925,0
"4313",2016-03-10,"경기시흥시갑","국민의당",7.89851676218787,7.54625882926012,8.22864951621935,7.89961211931392,0.0920653890340897,0
"4314",2016-03-11,"경기시흥시갑","국민의당",7.9042472144541,4.77372435466863,11.5015434998039,7.90393676589294,0.847705874263274,0
"4315",2016-03-12,"경기시흥시갑","국민의당",7.8814690101266,3.64899916820323,12.4928412079627,7.88302885313083,1.15291352155838,0
"4316",2016-03-13,"경기시흥시갑","국민의당",7.88125441256302,2.51701149096983,13.2470592328125,7.89397409285694,1.36681957477627,0
"4317",2016-03-14,"경기시흥시갑","국민의당",7.93180196536851,2.2106774925355,14.9011958107356,7.92434174072284,1.54409441877578,0
"4318",2016-03-15,"경기시흥시갑","국민의당",7.91113225901783,1.16606481733917,13.5699403795613,7.91020648156077,1.66268571212968,0
"4319",2016-03-16,"경기시흥시갑","국민의당",7.95078116254354,1.0964538327723,13.7555313838126,7.9370957350836,1.75488888973488,0
"4320",2016-03-17,"경기시흥시갑","국민의당",8.00086741934533,2.06312505895389,14.304881576747,7.97432806398758,1.86072470047885,0
"4321",2016-03-18,"경기시흥시갑","국민의당",8.0337307108634,0.586935978901581,14.9147200054994,8.03211961421016,1.83855267865878,0
"4322",2016-03-19,"경기시흥시갑","국민의당",8.07017970557235,1.49083108185278,15.1219932632914,8.08321905195699,1.83075759011375,0
"4323",2016-03-20,"경기시흥시갑","국민의당",8.09122910664688,1.06934650547678,15.1025665027521,8.09415816473033,1.79550324952499,0
"4324",2016-03-21,"경기시흥시갑","국민의당",8.11526075091051,1.86577509537329,14.2923259716996,8.11094098438566,1.75388325264821,0
"4325",2016-03-22,"경기시흥시갑","국민의당",8.18295966636382,1.17030437676889,14.7317853400127,8.1523463728181,1.69874426180993,0
"4326",2016-03-23,"경기시흥시갑","국민의당",8.15160127453289,2.59798353173754,14.8386714565569,8.15438491461133,1.63837440871838,0
"4327",2016-03-24,"경기시흥시갑","국민의당",8.20369213244181,2.94056591662352,14.1497074715677,8.19696050148589,1.50932798759745,0
"4328",2016-03-25,"경기시흥시갑","국민의당",8.22156593571412,2.52811462468608,12.9906426297033,8.23790345435866,1.35691128756945,0
"4329",2016-03-26,"경기시흥시갑","국민의당",8.2287438736196,3.59563609119641,12.6263462520847,8.2371180554489,1.17109458410709,0
"4330",2016-03-27,"경기시흥시갑","국민의당",8.20950138950996,4.48129107300568,11.8996396392621,8.19959733949671,0.923629797620325,0
"4331",2016-03-28,"경기시흥시갑","국민의당",8.30613325618677,4.56100896356246,11.8789648013628,8.31104850389703,1.03339798746268,0
"4332",2016-03-29,"경기시흥시갑","국민의당",8.45822707848635,4.77332412660292,12.1399294071723,8.46000087589429,0.97817282458713,0
"4333",2016-03-30,"경기시흥시갑","국민의당",8.56465223725421,5.64148483872881,11.7611220898849,8.56823842906169,0.834872174607807,0
"4334",2016-03-31,"경기시흥시갑","국민의당",8.34771184588307,5.19448491071038,11.4745931023473,8.34489692039818,0.827691650243054,0
"4335",2016-04-01,"경기시흥시갑","국민의당",7.73632833749375,4.24441913125086,11.2292691432891,7.72362581987279,0.975805465326182,0
"4336",2016-04-02,"경기시흥시갑","국민의당",7.09278874256801,3.47946754216596,10.7276389009727,7.08890875583175,0.924929935842212,0
"4337",2016-04-03,"경기시흥시갑","국민의당",6.41483951328119,3.50851659381071,9.45777113988671,6.41021047420502,0.781003701317796,0
"4338",2016-04-04,"경기시흥시갑","국민의당",6.23724487381332,2.89334353882456,10.1362173501305,6.23384181132758,0.941930313908122,0
"4339",2016-04-05,"경기시흥시갑","국민의당",6.04291951668282,2.49830739644671,9.41379249972685,6.05151456050168,0.932624596712795,0
"4340",2016-04-06,"경기시흥시갑","국민의당",5.91230639447323,3.04431544652673,8.9211115081422,5.91161769429215,0.768563905252214,0
"4341",2016-03-10,"경기시흥시갑","무소속1",2.68590936778173,2.3693782835647,3.04143014484595,2.68554396660196,0.0935388524681289,0
"4342",2016-03-11,"경기시흥시갑","무소속1",2.77864792148851,-0.403716519894679,5.99112717207617,2.76927783026591,0.830848808515747,0
"4343",2016-03-12,"경기시흥시갑","무소속1",2.91724596269499,-1.79834474284305,7.08766710166776,2.8996393544088,1.08404296000374,0
"4344",2016-03-13,"경기시흥시갑","무소속1",3.00735157603189,-1.72864885871508,7.61842419704998,3.02404010324512,1.21236696191003,0
"4345",2016-03-14,"경기시흥시갑","무소속1",3.12120032839079,-2.43493042890068,8.24344093565905,3.10624278203115,1.3087771627661,0
"4346",2016-03-15,"경기시흥시갑","무소속1",3.19261141439515,-1.62323427866548,8.50039821586734,3.20394937417984,1.36004648027407,0
"4347",2016-03-16,"경기시흥시갑","무소속1",3.21987844290827,-2.35701375256935,8.15505855115055,3.23520707658073,1.40982313089474,0
"4348",2016-03-17,"경기시흥시갑","무소속1",3.24128433464699,-2.36877973881865,9.27330183063371,3.21422237863772,1.42912708858998,0
"4349",2016-03-18,"경기시흥시갑","무소속1",3.19532030137871,-2.53842368231816,9.28413765738947,3.19594786531312,1.49909368900169,0
"4350",2016-03-19,"경기시흥시갑","무소속1",3.18226649785435,-2.65502809803905,8.9397659780555,3.1933522205426,1.49924448115277,0
"4351",2016-03-20,"경기시흥시갑","무소속1",3.20205029616542,-3.53335154558035,9.19296578583448,3.21744400886581,1.48593042991374,0
"4352",2016-03-21,"경기시흥시갑","무소속1",3.22183621502149,-3.11471180816467,8.54800242732357,3.22711861416874,1.44698122870333,0
"4353",2016-03-22,"경기시흥시갑","무소속1",3.21816045318694,-1.74777846105466,8.53985985402306,3.21596479647248,1.40147776215672,0
"4354",2016-03-23,"경기시흥시갑","무소속1",3.22191547443986,-1.81911326221722,8.15436770380153,3.21625705678627,1.36831733137027,0
"4355",2016-03-24,"경기시흥시갑","무소속1",3.14774964213823,-2.47918906471483,7.73141967661583,3.12848598123304,1.29147238962565,0
"4356",2016-03-25,"경기시흥시갑","무소속1",3.04564030033296,-1.15159515636814,8.01278320418058,3.05608038893316,1.16599312219602,0
"4357",2016-03-26,"경기시흥시갑","무소속1",2.99022551702404,-1.35448494991452,6.60019863128793,2.9869807314133,0.996171823349271,0
"4358",2016-03-27,"경기시흥시갑","무소속1",2.88650628555635,0.741784637021358,5.85530926739224,2.87779557672789,0.626112800066469,0
"4359",2016-03-28,"경기시흥시갑","무소속1",3.10860395720696,-0.234520517235352,6.23516278766279,3.08924480610032,0.833743733594427,0
"4360",2016-03-29,"경기시흥시갑","무소속1",3.31733067788155,0.240215466669853,7.04299505095275,3.31766756649445,0.884991127677057,0
"4361",2016-03-30,"경기시흥시갑","무소속1",3.53760776875881,1.10961784575836,6.34927878442531,3.52936150413157,0.653081043799024,0
"4362",2016-03-31,"경기시흥시갑","무소속1",2.73544256900298,0.836092229332773,4.64037701538093,2.73079146344918,0.524479155460734,0
"4363",2016-04-01,"경기시흥시갑","무소속1",2.43338673205037,-0.195897010878033,5.35612510496341,2.43036205458419,0.737872008082082,0
"4364",2016-04-02,"경기시흥시갑","무소속1",2.16190612802314,-0.35287764674598,5.10732646928395,2.16004324615414,0.739827230380518,0
"4365",2016-04-03,"경기시흥시갑","무소속1",1.83072959857713,-0.210185607880049,3.61323181554382,1.83648216147732,0.511905063131245,0
"4366",2016-04-04,"경기시흥시갑","무소속1",1.84341883640322,-0.763579502072734,4.72411753852569,1.84149922015703,0.755077655847005,0
"4367",2016-04-05,"경기시흥시갑","무소속1",1.86080706765599,-0.813231477984043,4.87529918691327,1.85813637681791,0.793112171444706,0
"4368",2016-04-06,"경기시흥시갑","무소속1",1.75673142320133,-1.03924246857506,4.3447473395129,1.77049260896869,0.71815433082654,0
"4369",2016-03-10,"경기시흥시갑","무소속2",1.42419685371927,1.08159166854223,1.76403319151927,1.42424584044782,0.0909907323943401,0
"4370",2016-03-11,"경기시흥시갑","무소속2",1.69691613740006,-1.1596160232584,4.4459476801657,1.70689530334095,0.705466274618327,0
"4371",2016-03-12,"경기시흥시갑","무소속2",1.94839865992975,-1.93606262642702,5.48312416358684,1.94613117859189,0.906299504280522,0
"4372",2016-03-13,"경기시흥시갑","무소속2",2.12192629326172,-1.73391344080899,6.21831352988726,2.12983092947083,1.05222047187998,0
"4373",2016-03-14,"경기시흥시갑","무소속2",2.29519393009137,-1.86923209149605,6.54136365630019,2.29213321985606,1.14418417277406,0
"4374",2016-03-15,"경기시흥시갑","무소속2",2.42070824886326,-2.66083152786189,7.31784961196001,2.411002114008,1.20032121339041,0
"4375",2016-03-16,"경기시흥시갑","무소속2",2.51561926106095,-2.61383593204398,7.6599271106298,2.5045117615776,1.2410878676839,0
"4376",2016-03-17,"경기시흥시갑","무소속2",2.58148235383801,-3.43295139237389,6.97839925957137,2.57068478505144,1.27729682903517,0
"4377",2016-03-18,"경기시흥시갑","무소속2",2.58059265095761,-2.49056847759066,7.92963778530934,2.58296308456171,1.30583740628547,0
"4378",2016-03-19,"경기시흥시갑","무소속2",2.58294068522802,-2.69229378980054,7.57328076960099,2.57219492119142,1.28459315887705,0
"4379",2016-03-20,"경기시흥시갑","무소속2",2.60767839611992,-2.47539261267865,7.48887916018531,2.60847999097565,1.30767892867267,0
"4380",2016-03-21,"경기시흥시갑","무소속2",2.53698182055954,-2.42457629627128,7.44081542819199,2.53866084020055,1.2774664277463,0
"4381",2016-03-22,"경기시흥시갑","무소속2",2.45667527071738,-2.84672524874434,7.98647927359024,2.45835124619626,1.25945357834808,0
"4382",2016-03-23,"경기시흥시갑","무소속2",2.35403923441807,-2.01210583693244,8.07211017964954,2.35552549821546,1.20846933095442,0
"4383",2016-03-24,"경기시흥시갑","무소속2",2.22832759062648,-2.37904580137333,6.61177011721125,2.22420916506057,1.11599769881489,0
"4384",2016-03-25,"경기시흥시갑","무소속2",2.05232065703322,-2.16346069654777,5.80968848711831,2.05269497554618,0.999692704624946,0
"4385",2016-03-26,"경기시흥시갑","무소속2",1.87042932943044,-1.03776311246747,4.8182754028206,1.86703883730423,0.791843156800717,0
"4386",2016-03-27,"경기시흥시갑","무소속2",1.63275960178968,-0.138915819360177,3.28344048644179,1.63305215363828,0.479213092718668,0
"4387",2016-03-28,"경기시흥시갑","무소속2",1.87166535147296,-0.981767789579066,5.41306978340086,1.87849695776374,0.79338613698234,0
"4388",2016-03-29,"경기시흥시갑","무소속2",2.12593006915327,-1.80269325831082,5.04066312561516,2.12139492530149,0.801467485842019,0
"4389",2016-03-30,"경기시흥시갑","무소속2",2.32796077196617,0.183600688135029,4.56491657609775,2.32479840315462,0.549313254340649,0
"4390",2016-03-31,"경기시흥시갑","무소속2",1.43977650791367,0.0358789567670623,2.93655684918106,1.44291365198331,0.400196806695602,0
"4391",2016-04-01,"경기시흥시갑","무소속2",1.56821164728034,-1.44993765906381,3.99506614899664,1.57111732926205,0.704542581904386,0
"4392",2016-04-02,"경기시흥시갑","무소속2",1.61410962566157,-1.01037679218933,4.24926154674418,1.61387997809619,0.719551144338228,0
"4393",2016-04-03,"경기시흥시갑","무소속2",1.62016236405625,-0.061586245822171,3.43845487403965,1.61258783754376,0.461276932940806,0
"4394",2016-04-04,"경기시흥시갑","무소속2",1.68489473482618,-1.18962781179413,4.49358612617428,1.67694165608663,0.75452396157038,0
"4395",2016-04-05,"경기시흥시갑","무소속2",1.65048594866259,-1.74498244508185,5.07297344527193,1.66055536046104,0.861713620808928,0
"4396",2016-04-06,"경기시흥시갑","무소속2",1.6289109022907,-1.52692581098575,4.2894788463451,1.62743149070423,0.730186520519977,0
"4397",2016-03-10,"경기군포시을","새누리당",39.362444600953,39.0423971342193,39.6802368978181,39.3626019484338,0.091750068299412,0
