"","date","region","party","mean_rate","lower_rate","upper_rate","mu","sd","win_prob"
"215",2016-03-28,"서울용산구","새누리당",45.3439079493475,42.6309812537591,47.4590606516358,45.3497281370078,0.569524727281324,1
"216",2016-03-29,"서울용산구","새누리당",45.5876310831543,43.5090761172375,47.8005863383865,45.5810273845538,0.55352295931869,1
"217",2016-03-30,"서울용산구","새누리당",45.8103163664685,44.0309798110147,47.7014648165079,45.8083503708958,0.520948133571489,1
"218",2016-03-31,"서울용산구","새누리당",46.0257238264979,44.0354481575876,47.8094796798238,46.0286873811034,0.478869937986328,1
"219",2016-04-01,"서울용산구","새누리당",46.3090460966582,44.4769531759532,48.0204245766669,46.3144188228974,0.456978088787178,1
"220",2016-04-02,"서울용산구","새누리당",46.6747466159965,44.9765333570145,48.379722841878,46.6752358041768,0.439948162450969,1
"221",2016-04-03,"서울용산구","새누리당",47.0264335729047,45.4603544237658,48.6841841788224,47.0246821843203,0.407363719304441,1
"222",2016-04-04,"서울용산구","새누리당",47.5137479700998,46.0567466564794,49.0025759923851,47.500913291642,0.392475270457608,1
"223",2016-04-05,"서울용산구","새누리당",47.9447237802522,46.7314765109953,49.0776276127385,47.9409765738652,0.32478707515133,1
"224",2016-04-06,"서울용산구","새누리당",48.3922637662868,47.3710877117706,49.33720642934,48.3933635143263,0.250525661451671,1
"225",2016-03-10,"서울용산구","민주당",47.2108872965628,47.1702519084212,47.2444487564579,47.2107232028972,0.00997432739246649,1
"226",2016-03-11,"서울용산구","민주당",46.9248197835098,45.8887478695082,48.0182893872364,46.9255966338392,0.251731863076295,1
"227",2016-03-12,"서울용산구","민주당",46.643765611178,45.3850473976181,47.9116935691603,46.640965445641,0.342748718771095,1
"228",2016-03-13,"서울용산구","민주당",46.3619185922605,45.0357843977992,48.0265931297691,46.3620360293721,0.401936988440027,1
"229",2016-03-14,"서울용산구","민주당",46.0823345524748,44.3188119494598,47.7648527887444,46.0849214879443,0.446865300365784,1
"230",2016-03-15,"서울용산구","민주당",45.8074366919096,43.7366548096636,47.6353760613936,45.7994377966816,0.493445926694773,1
"231",2016-03-16,"서울용산구","민주당",45.5283155611882,43.5077011595879,47.440696020587,45.5234755352201,0.526151197416151,0.9996
"232",2016-03-17,"서울용산구","민주당",45.2562358447493,43.2617471336071,47.4302332850914,45.2608510592639,0.55795515018179,0.9928
"233",2016-03-18,"서울용산구","민주당",44.9928339816344,42.6367672812424,47.3185338109959,44.9909325566989,0.575378363132023,0.9698
"234",2016-03-19,"서울용산구","민주당",44.7242504347299,42.6834865189902,46.9649598707822,44.722509301384,0.589463582686708,0.901
"235",2016-03-20,"서울용산구","민주당",44.4645159146764,42.0831554687627,46.5959539792289,44.4592341569225,0.608231195891858,0.7767
"236",2016-03-21,"서울용산구","민주당",44.206149479106,41.9978064555897,46.4728764103114,44.2169340098456,0.608113293505535,0.6113
"237",2016-03-22,"서울용산구","민주당",43.9448762592632,41.5524724747425,46.6667109512593,43.9546565901336,0.607323607215751,0.4088
"238",2016-03-23,"서울용산구","민주당",43.695699636524,41.50218531095,45.8996365085671,43.6896372112276,0.607534338211291,0.2195
"239",2016-03-24,"서울용산구","민주당",43.4120764511622,41.166089841701,45.6967837609329,43.4175777612846,0.605133002322689,0.105
"240",2016-03-25,"서울용산구","민주당",43.1663422693697,40.7195203609884,45.4830458754621,43.1592559451806,0.596958570285696,0.0396
"241",2016-03-26,"서울용산구","민주당",42.8398872879692,40.4713352124717,45.2674308585435,42.842065166165,0.592224907265162,0.0079
"242",2016-03-27,"서울용산구","민주당",42.4909278395909,40.2238327903544,44.6808252132733,42.5039486511741,0.577156123404953,2e-04
"243",2016-03-28,"서울용산구","민주당",42.1567867544178,39.8937983169271,44.4489850519716,42.1595419504519,0.562470541117046,0
"244",2016-03-29,"서울용산구","민주당",41.8279950732375,39.8115197801159,43.9430739607438,41.8315654156297,0.52779301847167,0
"245",2016-03-30,"서울용산구","민주당",41.4860269400019,39.5844096674672,43.3354424512947,41.4882902188678,0.490180573283916,0
"246",2016-03-31,"서울용산구","민주당",41.1520608143076,39.4389785053593,42.9032079638404,41.1537571996122,0.457759414188906,0
"247",2016-04-01,"서울용산구","민주당",40.8993848175074,39.2957821944625,42.5439641807102,40.9029043124029,0.432124773981668,0
"248",2016-04-02,"서울용산구","민주당",40.4914922160382,39.0289365731347,42.1172194102686,40.4905929155956,0.409032767802483,0
"249",2016-04-03,"서울용산구","민주당",40.0694582376879,38.436813132031,41.5336272260944,40.0801466092594,0.379549236302757,0
"250",2016-04-04,"서울용산구","민주당",39.6479371632736,38.40805706533,41.093672307615,39.6502201398579,0.354660292814054,0
"251",2016-04-05,"서울용산구","민주당",39.2476262981604,38.0710212760665,40.5783380657239,39.246410471206,0.308053875356663,0
"252",2016-04-06,"서울용산구","민주당",38.8518312294584,37.8807825991941,39.8147264232514,38.8516973381995,0.239898441736314,0
"253",2016-03-10,"서울용산구","국민의당",7.21123895638659,7.17267967249075,7.25272792231482,7.21127988045987,0.0103490372897467,0
"254",2016-03-11,"서울용산구","국민의당",7.30046407274767,6.33485523511721,8.22132953948482,7.30182518089634,0.241089455970368,0
"255",2016-03-12,"서울용산구","국민의당",7.39214483674948,5.86335703218358,8.75485454209665,7.38913732310151,0.336986562542027,0
"256",2016-03-13,"서울용산구","국민의당",7.46887860238363,5.60274966567354,9.00906544235958,7.46581171071164,0.405265865089018,0
"257",2016-03-14,"서울용산구","국민의당",7.53910353749937,5.69612356680432,9.19735838445302,7.53783112050348,0.457390445516425,0
"258",2016-03-15,"서울용산구","국민의당",7.61449313410043,5.71968679689317,9.42756845523317,7.61948849688323,0.493104317000836,0
"259",2016-03-16,"서울용산구","국민의당",7.69515918590608,5.81530666856945,9.58140100613647,7.69491046325559,0.51760229224584,0
"260",2016-03-17,"서울용산구","국민의당",7.75756518157158,5.72489329859729,10.0424536676636,7.76345912499147,0.546853016303471,0
"261",2016-03-18,"서울용산구","국민의당",7.83474311196261,5.66080079536692,9.80393907665716,7.82611873699909,0.554552358013506,0
"262",2016-03-19,"서울용산구","국민의당",7.92827841342065,5.52920153686061,10.2647933697661,7.91860142641729,0.564366360062843,0
"263",2016-03-20,"서울용산구","국민의당",8.00103056187666,5.69126038038014,10.5620304497312,7.99474619669162,0.568594919914938,0
"264",2016-03-21,"서울용산구","국민의당",8.07767942752709,6.02965351471738,10.5324756766376,8.07821350898518,0.570024299753562,0
"265",2016-03-22,"서울용산구","국민의당",8.15667037161431,6.07972369267903,10.3086335356086,8.15986258027289,0.561187392276019,0
"266",2016-03-23,"서울용산구","국민의당",8.21384530262095,5.99102548881861,10.2171758215052,8.21871417800048,0.549298318781488,0
"267",2016-03-24,"서울용산구","국민의당",8.26344349055788,5.76495758255811,10.4496362860087,8.26982785559668,0.532087309098705,0
"268",2016-03-25,"서울용산구","국민의당",8.36124365748314,6.44057304984833,10.1742116620814,8.36312443823112,0.501525769049831,0
"269",2016-03-26,"서울용산구","국민의당",8.50324530422093,6.83308348859875,10.229495222641,8.50136723761498,0.484066048984973,0
"270",2016-03-27,"서울용산구","국민의당",8.60437479185317,6.87415580155049,10.5284458183969,8.60297462346798,0.482162851677199,0
"271",2016-03-28,"서울용산구","국민의당",8.70122413445363,6.9898864090488,10.4524236290941,8.70544845964212,0.482868063684922,0
"272",2016-03-29,"서울용산구","국민의당",8.80868179301192,7.09843292159346,10.7620952230604,8.81082552777448,0.462006960951684,0
"273",2016-03-30,"서울용산구","국민의당",8.92629391212177,7.46031552433959,10.4611197832812,8.915758720923,0.429192306585994,0
"274",2016-03-31,"서울용산구","국민의당",9.04160586806976,7.64045747957383,10.6451869199131,9.03909957987373,0.375836171413281,0
"275",2016-04-01,"서울용산구","국민의당",8.81456459159991,7.38777349627117,10.4148348881064,8.81285662020763,0.358031525484367,0
"276",2016-04-02,"서울용산구","국민의당",9.00842375913751,7.77991512535345,10.3128320218534,9.00990463785615,0.345778321078823,0
"277",2016-04-03,"서울용산구","국민의당",9.20419038539706,8.00210790157682,10.5906613553927,9.20109486571464,0.331666158049337,0
"278",2016-04-04,"서울용산구","국민의당",9.12623802081321,8.03015920620447,10.2439959306906,9.13287442856794,0.317125207553037,0
"279",2016-04-05,"서울용산구","국민의당",9.07901780901829,7.95602586822365,10.2020902672295,9.0768219493801,0.297235125174024,0
"280",2016-04-06,"서울용산구","국민의당",9.03201618204555,8.2168193320062,10.0997360085506,9.03038028743894,0.229126356829875,0
"281",2016-03-10,"서울용산구","정의당",3.53731341644805,3.49197662719003,3.57066799683648,3.53732818076497,0.00983693396218886,0
"282",2016-03-11,"서울용산구","정의당",3.56158464597278,2.6241186031415,4.43660715827303,3.56138019235503,0.233740574810042,0
"283",2016-03-12,"서울용산구","정의당",3.56737365249299,2.41170058109668,4.81299190179954,3.5678031155299,0.32779755773281,0
"284",2016-03-13,"서울용산구","정의당",3.5762867164083,2.01503977851251,5.12615195109599,3.58022180451189,0.390465866006927,0
"285",2016-03-14,"서울용산구","정의당",3.58141520870922,1.90107592810829,5.29433843204596,3.58080548301821,0.44344071713634,0
"286",2016-03-15,"서울용산구","정의당",3.59301250023302,1.78811619476206,5.17649650161068,3.59428290835227,0.471999939031305,0
"287",2016-03-16,"서울용산구","정의당",3.58813170464803,1.71294236520334,5.47276688983959,3.58382684755793,0.491965470521191,0
"288",2016-03-17,"서울용산구","정의당",3.57706349696881,1.3175902660474,5.35921677258418,3.57977596122336,0.508121726548428,0
"289",2016-03-18,"서울용산구","정의당",3.58158037784593,1.46853915650287,5.64699304950283,3.57660746265214,0.524239226217533,0
"290",2016-03-19,"서울용산구","정의당",3.55742774877141,1.63658186262281,5.42116666324169,3.55941710450785,0.520673966316826,0
"291",2016-03-20,"서울용산구","정의당",3.54789245562402,1.77981815990216,5.61508902298728,3.55129994018914,0.506770234048904,0
"292",2016-03-21,"서울용산구","정의당",3.53996791077759,1.54878532868641,5.34787797722923,3.53909623441565,0.499417540577864,0
"293",2016-03-22,"서울용산구","정의당",3.53316594080549,1.33972981741403,5.4911012038307,3.53560618326608,0.490863051992514,0
"294",2016-03-23,"서울용산구","정의당",3.52830431567803,1.6553489783723,5.29809404669449,3.5274559828788,0.471692164600655,0
"295",2016-03-24,"서울용산구","정의당",3.51476069335126,1.76093178656834,5.07244016880634,3.51394100128625,0.430600379924936,0
"296",2016-03-25,"서울용산구","정의당",3.49210623322644,1.80983079123436,4.8826854010303,3.49514295118398,0.402276954900928,0
"297",2016-03-26,"서울용산구","정의당",3.48062510858271,1.72658628182772,4.8038549062049,3.48126266535292,0.372923853575636,0
"298",2016-03-27,"서울용산구","정의당",3.41057091903039,2.01489317706981,5.07704912100955,3.40874234051174,0.386716822629157,0
"299",2016-03-28,"서울용산구","정의당",3.34219351842858,1.9282378777056,4.70049083739463,3.33718784536563,0.376573339116819,0
"300",2016-03-29,"서울용산구","정의당",3.2714111291245,1.96833992600445,4.43721291202898,3.26816554787794,0.34708407810142,0
"301",2016-03-30,"서울용산구","정의당",3.20492759897565,2.14829825998025,4.36616087536449,3.19924574725203,0.312651711973604,0
"302",2016-03-31,"서울용산구","정의당",3.13152224905397,2.21047403154213,4.0694814099807,3.13283761789849,0.255577370414152,0
"303",2016-04-01,"서울용산구","정의당",2.95667854619294,1.92704756088387,4.14602413997431,2.95711696833749,0.27906841133749,0
"304",2016-04-02,"서울용산구","정의당",3.01494014332414,1.89921397543925,4.14385451387281,3.01408767879049,0.305271248545273,0
"305",2016-04-03,"서울용산구","정의당",3.07496921098427,2.09432114388195,4.06824844931774,3.06832987212619,0.25875201479966,0
"306",2016-04-04,"서울용산구","정의당",3.26670887659282,2.28234656220896,4.2513056832526,3.2633453943634,0.270656109425738,0
"307",2016-04-05,"서울용산구","정의당",3.41306454515558,2.44500589337852,4.47512969225861,3.4163478627654,0.278680802911312,0
"308",2016-04-06,"서울용산구","정의당",3.56541500774,2.78892089082342,4.38575204207543,3.57153811256192,0.222712783279528,0
"309",2016-03-10,"서울성북구갑","새누리당",47.4939933307198,47.4565231724065,47.5323392920059,47.4941488680138,0.00955782854246994,1
"310",2016-03-11,"서울성북구갑","새누리당",47.3756445014801,46.3735699666105,48.34368306943,47.3792016664327,0.247056879654643,1
"311",2016-03-12,"서울성북구갑","새누리당",47.2514161205456,46.0370423425962,48.5296883091814,47.2518501339325,0.330731563186469,1
"312",2016-03-13,"서울성북구갑","새누리당",47.1170854124114,45.6088988981158,48.6068188795944,47.1230300128177,0.406145701200756,1
"313",2016-03-14,"서울성북구갑","새누리당",47.0081887270634,45.4384796801972,48.8323449399755,47.0037000882583,0.452272829314061,1
"314",2016-03-15,"서울성북구갑","새누리당",46.8818165943859,44.9318493857994,48.8121979587073,46.885610696536,0.489869492042926,1
"315",2016-03-16,"서울성북구갑","새누리당",46.7783057070313,44.6900829743424,48.8430426086159,46.7769457470092,0.516974745594784,1
"316",2016-03-17,"서울성북구갑","새누리당",46.6548616118836,44.5889726536775,48.4989147715051,46.6515655069158,0.543812635499177,1
"317",2016-03-18,"서울성북구갑","새누리당",46.5307560847441,44.4453798093438,49.117960197917,46.5364898398044,0.575187027648402,1
"318",2016-03-19,"서울성북구갑","새누리당",46.4386486776813,44.3351190627858,48.7635847234972,46.4335148365026,0.602317286276853,1
"319",2016-03-20,"서울성북구갑","새누리당",46.3203539605711,44.0795384212076,48.9271835609684,46.3175438488219,0.608322736681962,1
"320",2016-03-21,"서울성북구갑","새누리당",46.2010018686181,43.9496182370804,48.3884381189617,46.2009607954007,0.612459319611093,1
"321",2016-03-22,"서울성북구갑","새누리당",46.087840996443,43.8400784979204,48.7878981430343,46.0895291810367,0.624485247441006,1
"322",2016-03-23,"서울성북구갑","새누리당",45.9639467129945,43.574418228593,48.3517827454393,45.9641146557183,0.6298721018324,1
"323",2016-03-24,"서울성북구갑","새누리당",45.8442828662261,43.4163477367456,48.1424830865794,45.8489659239474,0.637286219699371,1
"324",2016-03-25,"서울성북구갑","새누리당",45.740643224974,43.0287804091141,48.0251038907246,45.724972856683,0.625810486591457,1
